text,label
i need to terminate my checking,6
how do i know how much money my account contains,9
order me more papers to sign for money please,4
when can i see someone at the bank,2
i need to speak with the bank,0
can you look into when business can be conducted,2
how much money do i got available,9
"i want to order something online, i need my bank's 9 digit code, found on my checks",8
how much money can i access,9
where do i see my bank route number,8
i need to obtain more payment papers,4
how do i lock my profile and delete it,6
when can i see the bank,2
what's he maximum amount of my money i can get,7
i need the nine digits to my account,8
how can i find the number related to routes,8
"i need to stop into the branch, is there one nearby",5
lets plan a time to talk about my account,1
how do i delete my profile for good,6
how do i get in touch with my bank over the phone,0
what minute of the day does the bank unlock,2
who do i call to renew my quantity of bank drafts,4
"regarding my account, how much is there",9
what do i do to get a spot for my expensive/important items,3
how much money is available to withdraw from my savings,9
when does the bank begin operations,2
i want information on safe spot,3
i need those digits that identify the bank on the bottom of my check,8
what is my bank's rtn,8
where is the most convenient bank,5
i would love to arrange a conversation with a bank worker,1
let me know the bank's phone,0
what time can i talk to someone at the bank,1
where can i deposit money,5
when can i get to the bank,2
what is my bank's availability,2
can you tell me the amount of money belongs to me,9
i want a safety account please,3
"i have used by last check, how do i get more",4
i might need to get a security store case at my bank,3
i'd like to know the cash total of my account,9
i need to deposit money,5
i want a place to put my belongings in the bank,3
i want to terminate my bank checking,6
what is the most i can take out of my account at once,7
what is the earliest i can go to the bank,2
i'm out of slips in my checkbook,4
tell me their phone,0
to shutdown my details in bank,6
i don't to have anything to do with this company any longer,6
what do i dial to get in touch with my bank,0
how do i request more payment slips,4
what is the string of digits to input in my phone to speak with someone at my bank,0
i would like to start operating a safety locker at my bank,3
how many times can i take money from my account,7
i need to terminate my checking if i can,6
what is that thing beside account on my checks,8
i need the route number for my bank account,8
how can i get to a branch from here that takes the least amount of time,5
where is a bank close to me,5
how do i get another check,4
how do i get the route digits,8
how do i find the digits of my bank location for my checking account,8
how do i get in touch with my financial institution using the phone,0
what are the relevant phone numbers of my bank that i can reach,0
whats the total,9
what's the most money i can take from my account at one time,7
i need more bank drafts,4
i have some questions i need answered from the individuals that work at the bank,1
how much money may i take out at a single time,7
i would love to know when the bank can be visited,2
what is the process of getting a safety locker in my bank,3
i need to terminate the savings please,6
i want to meet with a financial planner,1
does the bank have a phone i can use to reach them,0
what is my nine-digit bank number,8
when does the bank conduct business for the public,2
tell me what is the max i can take out,7
what is the maximum amount i can debit,7
how do i reach someone on the phone at the bank,0
what are my account funds,9
can you direct me to the location that is the least far away,5
how do i set up a time to come in to talk to a loan officer,1
i need this service terminated,6
can you check my banks schedule,2
how is customer support reached at my bank,0
how do i reach the bank,0
i want info on getting a safe containter,3
when does the bank cease operation for the day,2
i want to have reunion with someone from the bank,1
how do i locate my aba transit code for my bank account,8
what is my account,9
information on how banks keep personal items secure,3
what is my route-related numeral,8
what is the correct way to withrdaw all my checking/savings,6
how long is the bank operating today,2
how much can i spend from my account,9
i want information on safe slot,3
i want to schedule with the bank,1
who can i talk to in order to set up a consultation time,1
how can i reach my bank,0
how can i get my numeral which routes,8
i would like to confer with a bank associate,1
how can i terminate my membership,6
how much bills do i carry,9
how can reach you by phone,0
what is my bank's transit code,8
"i would like to schedule an information session with the branch manager,",1
what's the easiest way to end my relationship with your bank,6
how can i get the route digits,8
do you know what my banks digits are,0
what is my bank's cell,0
tell me the bank digits,0
i need the series of digits that corresponds to my bank's location,8
"i would like to terminate my membership, please",6
how late is the bank available,2
i am out of resources to pay people by check,4
is there a maximum on how much i can take out at once,7
can you check when my bank is available,2
i would like to speak to the bank agent,1
how do i end my business with you,6
i need to find a bank,5
